2025-03-05 08:50:48 - INFO - train data: 13259
2025-03-05 08:50:48 - INFO - train unqiue data: 13259
2025-03-05 08:50:48 - INFO - valid data: 1474
2025-03-05 08:50:48 - INFO - valid unqiue data: 1474
2025-03-06 09:36:13 - INFO - epoch-333, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 09:40:31 - INFO - epoch-334, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003474, val_kl_loss-0.0000000
2025-03-06 09:44:50 - INFO - epoch-335, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 09:49:08 - INFO - epoch-336, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003484, val_kl_loss-0.0000000
2025-03-06 09:53:28 - INFO - epoch-337, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003463, val_kl_loss-0.0000000
2025-03-06 09:57:46 - INFO - epoch-338, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 10:02:05 - INFO - epoch-339, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003473, val_kl_loss-0.0000000
2025-03-06 10:06:24 - INFO - epoch-340, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003477, val_kl_loss-0.0000000
2025-03-06 10:10:42 - INFO - epoch-341, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003491, val_kl_loss-0.0000000
2025-03-06 10:15:00 - INFO - epoch-342, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 10:19:18 - INFO - epoch-343, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003476, val_kl_loss-0.0000000
2025-03-06 10:23:36 - INFO - epoch-344, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003489, val_kl_loss-0.0000000
2025-03-06 10:27:56 - INFO - epoch-345, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003484, val_kl_loss-0.0000000
2025-03-06 10:32:15 - INFO - epoch-346, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003474, val_kl_loss-0.0000000
2025-03-06 10:36:34 - INFO - epoch-347, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003483, val_kl_loss-0.0000000
2025-03-06 10:40:54 - INFO - epoch-348, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 10:45:13 - INFO - epoch-349, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003498, val_kl_loss-0.0000000
2025-03-06 10:49:31 - INFO - epoch-350, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 10:53:49 - INFO - epoch-351, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003515, val_kl_loss-0.0000000
2025-03-06 10:58:08 - INFO - epoch-352, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003492, val_kl_loss-0.0000000
2025-03-06 11:02:32 - INFO - epoch-353, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003537, val_kl_loss-0.0000000
2025-03-06 11:06:54 - INFO - epoch-354, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003534, val_kl_loss-0.0000000
2025-03-06 11:11:14 - INFO - epoch-355, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003526, val_kl_loss-0.0000000
2025-03-06 11:15:33 - INFO - epoch-356, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003491, val_kl_loss-0.0000000
2025-03-06 11:19:52 - INFO - epoch-357, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003480, val_kl_loss-0.0000000
2025-03-06 11:24:12 - INFO - epoch-358, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003475, val_kl_loss-0.0000000
2025-03-06 11:28:30 - INFO - epoch-359, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003477, val_kl_loss-0.0000000
2025-03-06 11:32:49 - INFO - epoch-360, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003503, val_kl_loss-0.0000000
2025-03-06 11:37:08 - INFO - epoch-361, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003506, val_kl_loss-0.0000000
2025-03-06 11:41:28 - INFO - epoch-362, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003474, val_kl_loss-0.0000000
2025-03-06 11:45:46 - INFO - epoch-363, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003498, val_kl_loss-0.0000000
2025-03-06 11:50:07 - INFO - epoch-364, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003511, val_kl_loss-0.0000000
2025-03-06 11:54:27 - INFO - epoch-365, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003491, val_kl_loss-0.0000000
2025-03-06 11:58:46 - INFO - epoch-366, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003497, val_kl_loss-0.0000000
2025-03-06 12:03:06 - INFO - epoch-367, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003483, val_kl_loss-0.0000000
2025-03-06 12:07:26 - INFO - epoch-368, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003476, val_kl_loss-0.0000000
2025-03-06 12:11:47 - INFO - epoch-369, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 12:16:05 - INFO - epoch-370, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003475, val_kl_loss-0.0000000
2025-03-06 12:20:24 - INFO - epoch-371, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003472, val_kl_loss-0.0000000
2025-03-06 12:24:42 - INFO - epoch-372, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003479, val_kl_loss-0.0000000
2025-03-06 12:29:03 - INFO - epoch-373, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003491, val_kl_loss-0.0000000
2025-03-06 12:33:22 - INFO - epoch-374, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003479, val_kl_loss-0.0000000
2025-03-06 12:37:41 - INFO - epoch-375, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 12:41:59 - INFO - epoch-376, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003472, val_kl_loss-0.0000000
2025-03-06 12:46:18 - INFO - epoch-377, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 12:50:36 - INFO - epoch-378, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003492, val_kl_loss-0.0000000
2025-03-06 12:54:55 - INFO - epoch-379, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003492, val_kl_loss-0.0000000
2025-03-06 12:59:14 - INFO - epoch-380, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003482, val_kl_loss-0.0000000
2025-03-06 13:03:32 - INFO - epoch-381, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003483, val_kl_loss-0.0000000
2025-03-06 13:07:51 - INFO - epoch-382, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003478, val_kl_loss-0.0000000
2025-03-06 13:12:11 - INFO - epoch-383, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003467, val_kl_loss-0.0000000
2025-03-06 13:16:29 - INFO - epoch-384, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003481, val_kl_loss-0.0000000
2025-03-06 13:20:51 - INFO - epoch-385, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003481, val_kl_loss-0.0000000
2025-03-06 13:25:11 - INFO - epoch-386, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003483, val_kl_loss-0.0000000
2025-03-06 13:29:29 - INFO - epoch-387, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003480, val_kl_loss-0.0000000
2025-03-06 13:33:48 - INFO - epoch-388, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003480, val_kl_loss-0.0000000
2025-03-06 13:38:08 - INFO - epoch-389, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003499, val_kl_loss-0.0000000
2025-03-06 13:42:28 - INFO - epoch-390, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003494, val_kl_loss-0.0000000
2025-03-06 13:46:47 - INFO - epoch-391, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003480, val_kl_loss-0.0000000
2025-03-06 13:51:07 - INFO - epoch-392, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003492, val_kl_loss-0.0000000
2025-03-06 13:55:26 - INFO - epoch-393, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003468, val_kl_loss-0.0000000
2025-03-06 13:59:45 - INFO - epoch-394, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003476, val_kl_loss-0.0000000
2025-03-06 14:04:06 - INFO - epoch-395, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003473, val_kl_loss-0.0000000
2025-03-06 14:08:25 - INFO - epoch-396, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003471, val_kl_loss-0.0000000
2025-03-06 14:12:45 - INFO - epoch-397, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003473, val_kl_loss-0.0000000
2025-03-06 14:17:04 - INFO - epoch-398, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003499, val_kl_loss-0.0000000
2025-03-06 14:21:23 - INFO - epoch-399, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003496, val_kl_loss-0.0000000
2025-03-06 14:25:44 - INFO - epoch-400, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003476, val_kl_loss-0.0000000
2025-03-06 14:30:06 - INFO - epoch-401, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003471, val_kl_loss-0.0000000
2025-03-06 14:34:27 - INFO - epoch-402, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003474, val_kl_loss-0.0000000
2025-03-06 14:38:51 - INFO - epoch-403, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003481, val_kl_loss-0.0000000
2025-03-06 14:43:10 - INFO - epoch-404, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003493, val_kl_loss-0.0000000
2025-03-06 14:47:31 - INFO - epoch-405, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003483, val_kl_loss-0.0000000
2025-03-06 14:51:52 - INFO - epoch-406, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003490, val_kl_loss-0.0000000
2025-03-06 14:56:12 - INFO - epoch-407, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003482, val_kl_loss-0.0000000
2025-03-06 15:00:32 - INFO - epoch-408, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003483, val_kl_loss-0.0000000
2025-03-06 15:04:53 - INFO - epoch-409, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003470, val_kl_loss-0.0000000
2025-03-06 15:09:14 - INFO - epoch-410, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003497, val_kl_loss-0.0000000
2025-03-06 15:13:34 - INFO - epoch-411, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 15:17:54 - INFO - epoch-412, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003526, val_kl_loss-0.0000000
2025-03-06 15:22:13 - INFO - epoch-413, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003517, val_kl_loss-0.0000000
2025-03-06 15:26:33 - INFO - epoch-414, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003499, val_kl_loss-0.0000000
2025-03-06 15:30:53 - INFO - epoch-415, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003499, val_kl_loss-0.0000000
2025-03-06 15:35:13 - INFO - epoch-416, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 15:39:33 - INFO - epoch-417, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003471, val_kl_loss-0.0000000
2025-03-06 15:43:50 - INFO - epoch-418, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003540, val_kl_loss-0.0000000
2025-03-06 15:48:06 - INFO - epoch-419, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003500, val_kl_loss-0.0000000
2025-03-06 15:52:23 - INFO - epoch-420, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003484, val_kl_loss-0.0000000
2025-03-06 15:56:40 - INFO - epoch-421, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003496, val_kl_loss-0.0000000
2025-03-06 16:00:58 - INFO - epoch-422, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 16:05:15 - INFO - epoch-423, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 16:09:33 - INFO - epoch-424, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 16:13:49 - INFO - epoch-425, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003472, val_kl_loss-0.0000000
2025-03-06 16:18:06 - INFO - epoch-426, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003479, val_kl_loss-0.0000000
2025-03-06 16:22:24 - INFO - epoch-427, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003494, val_kl_loss-0.0000000
2025-03-06 16:26:41 - INFO - epoch-428, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003479, val_kl_loss-0.0000000
2025-03-06 16:30:59 - INFO - epoch-429, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003492, val_kl_loss-0.0000000
2025-03-06 16:35:17 - INFO - epoch-430, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003479, val_kl_loss-0.0000000
2025-03-06 16:39:37 - INFO - epoch-431, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003477, val_kl_loss-0.0000000
2025-03-06 16:43:56 - INFO - epoch-432, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 16:48:14 - INFO - epoch-433, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003462, val_kl_loss-0.0000000
2025-03-06 16:52:33 - INFO - epoch-434, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003507, val_kl_loss-0.0000000
2025-03-06 16:56:50 - INFO - epoch-435, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003512, val_kl_loss-0.0000000
2025-03-06 17:01:08 - INFO - epoch-436, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003493, val_kl_loss-0.0000000
2025-03-06 17:05:25 - INFO - epoch-437, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003501, val_kl_loss-0.0000000
2025-03-06 17:09:44 - INFO - epoch-438, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003480, val_kl_loss-0.0000000
2025-03-06 17:14:03 - INFO - epoch-439, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003528, val_kl_loss-0.0000000
2025-03-06 17:18:21 - INFO - epoch-440, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003490, val_kl_loss-0.0000000
2025-03-06 17:22:38 - INFO - epoch-441, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003485, val_kl_loss-0.0000000
2025-03-06 17:26:55 - INFO - epoch-442, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003528, val_kl_loss-0.0000000
2025-03-06 17:31:13 - INFO - epoch-443, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003499, val_kl_loss-0.0000000
2025-03-06 17:35:31 - INFO - epoch-444, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003499, val_kl_loss-0.0000000
2025-03-06 17:39:49 - INFO - epoch-445, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003479, val_kl_loss-0.0000000
2025-03-06 17:44:06 - INFO - epoch-446, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003481, val_kl_loss-0.0000000
2025-03-06 17:48:24 - INFO - epoch-447, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003478, val_kl_loss-0.0000000
2025-03-06 17:52:43 - INFO - epoch-448, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003484, val_kl_loss-0.0000000
2025-03-06 17:57:00 - INFO - epoch-449, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 18:01:18 - INFO - epoch-450, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003507, val_kl_loss-0.0000000
2025-03-06 18:05:37 - INFO - epoch-451, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 18:09:54 - INFO - epoch-452, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003471, val_kl_loss-0.0000000
2025-03-06 18:14:11 - INFO - epoch-453, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003483, val_kl_loss-0.0000000
2025-03-06 18:18:29 - INFO - epoch-454, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003479, val_kl_loss-0.0000000
2025-03-06 18:22:46 - INFO - epoch-455, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003481, val_kl_loss-0.0000000
2025-03-06 18:27:04 - INFO - epoch-456, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003474, val_kl_loss-0.0000000
2025-03-06 18:31:21 - INFO - epoch-457, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003470, val_kl_loss-0.0000000
2025-03-06 18:35:39 - INFO - epoch-458, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003479, val_kl_loss-0.0000000
2025-03-06 18:39:56 - INFO - epoch-459, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003476, val_kl_loss-0.0000000
2025-03-06 18:44:14 - INFO - epoch-460, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003476, val_kl_loss-0.0000000
2025-03-06 18:48:32 - INFO - epoch-461, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003476, val_kl_loss-0.0000000
2025-03-06 18:52:51 - INFO - epoch-462, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003489, val_kl_loss-0.0000000
2025-03-06 18:57:10 - INFO - epoch-463, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003505, val_kl_loss-0.0000000
2025-03-06 19:01:27 - INFO - epoch-464, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003492, val_kl_loss-0.0000000
2025-03-06 19:05:44 - INFO - epoch-465, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003507, val_kl_loss-0.0000000
2025-03-06 19:10:02 - INFO - epoch-466, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 19:14:20 - INFO - epoch-467, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003481, val_kl_loss-0.0000000
2025-03-06 19:18:37 - INFO - epoch-468, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003478, val_kl_loss-0.0000000
2025-03-06 19:22:54 - INFO - epoch-469, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003470, val_kl_loss-0.0000000
2025-03-06 19:27:12 - INFO - epoch-470, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003487, val_kl_loss-0.0000000
2025-03-06 19:31:29 - INFO - epoch-471, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003482, val_kl_loss-0.0000000
2025-03-06 19:35:47 - INFO - epoch-472, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003489, val_kl_loss-0.0000000
2025-03-06 19:40:04 - INFO - epoch-473, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003479, val_kl_loss-0.0000000
2025-03-06 19:44:21 - INFO - epoch-474, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003480, val_kl_loss-0.0000000
2025-03-06 19:48:39 - INFO - epoch-475, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003490, val_kl_loss-0.0000000
2025-03-06 19:52:56 - INFO - epoch-476, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003483, val_kl_loss-0.0000000
2025-03-06 19:57:13 - INFO - epoch-477, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003483, val_kl_loss-0.0000000
2025-03-06 20:01:31 - INFO - epoch-478, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003473, val_kl_loss-0.0000000
2025-03-06 20:05:48 - INFO - epoch-479, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003478, val_kl_loss-0.0000000
2025-03-06 20:10:07 - INFO - epoch-480, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003471, val_kl_loss-0.0000000
2025-03-06 20:14:24 - INFO - epoch-481, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003481, val_kl_loss-0.0000000
2025-03-06 20:18:41 - INFO - epoch-482, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003501, val_kl_loss-0.0000000
2025-03-06 20:22:57 - INFO - epoch-483, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003475, val_kl_loss-0.0000000
2025-03-06 20:27:15 - INFO - epoch-484, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003484, val_kl_loss-0.0000000
2025-03-06 20:31:32 - INFO - epoch-485, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003485, val_kl_loss-0.0000000
2025-03-06 20:35:49 - INFO - epoch-486, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003474, val_kl_loss-0.0000000
2025-03-06 20:40:06 - INFO - epoch-487, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003486, val_kl_loss-0.0000000
2025-03-06 20:44:23 - INFO - epoch-488, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003472, val_kl_loss-0.0000000
2025-03-06 20:48:40 - INFO - epoch-489, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003497, val_kl_loss-0.0000000
2025-03-06 20:52:57 - INFO - epoch-490, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003491, val_kl_loss-0.0000000
2025-03-06 20:57:14 - INFO - epoch-491, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003496, val_kl_loss-0.0000000
2025-03-06 21:01:32 - INFO - epoch-492, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 21:05:51 - INFO - epoch-493, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003474, val_kl_loss-0.0000000
2025-03-06 21:10:10 - INFO - epoch-494, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003493, val_kl_loss-0.0000000
2025-03-06 21:14:27 - INFO - epoch-495, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003484, val_kl_loss-0.0000000
2025-03-06 21:18:44 - INFO - epoch-496, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003488, val_kl_loss-0.0000000
2025-03-06 21:23:01 - INFO - epoch-497, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003480, val_kl_loss-0.0000000
2025-03-06 21:27:19 - INFO - epoch-498, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003463, val_kl_loss-0.0000000
2025-03-06 21:31:35 - INFO - epoch-499, train_mse_loss-0.0003229, train_kl_loss-0.0000000, val_mse_loss-0.0003473, val_kl_loss-0.0000000
